time
longitude
latitude
distance
cadence
heartrate
power
speed
elevation
heading
,35.28927,32.62153,25975.09525438741,,,,,67,180.0
,35.28925,32.62122,26009.655006002573,,,,,67.4,183.11033019840588
,35.28914,32.61986,26161.39952740546,,,,,65.6,183.89722059538371
,35.28905,32.61864,26297.470426690732,,,,,65.3,183.55551348357912
,35.28904,32.618410000000004,26323.090923381038,,,,,65.1,182.09728216477018
,35.288990000000005,32.617490000000004,26425.611506577065,,,,,65.2,182.62097147575795
,35.288990000000005,32.61739,26436.743391080032,,,,,65.3,180.0
,35.28896,32.616960000000006,26484.693072079437,,,,,65.8,183.36309703071714
,35.28895,32.61684,26498.084199747747,,,,,65.8,184.01507248515932
,35.28891,32.616150000000005,26574.985715586834,,,,,66,182.7954761584374
,35.28891,32.616060000000004,26585.004411638725,,,,,66,180.0
,35.288906,32.616065,26585.67557791126,,,,,66,326.0262933938362
,35.28891,32.616060000000004,26586.346744183797,,,,,66,146.0262912354733
,35.28898,32.616060000000004,26592.910225097996,,,,,65.9,89.99998113423203
,35.28902,32.616060000000004,26596.660785619544,,,,,65.9,89.99998922033382
,35.28909,32.616040000000005,26603.591589716823,,,,,65.9,108.73726125513184
,35.289210000000004,32.615990000000004,26616.144684096038,,,,,65.8,116.320476066413
,35.289390000000004,32.61592,26634.734242093356,,,,,65.7,114.78260402609772
,35.289480000000005,32.615880000000004,26644.27572840797,,,,,65.6,117.81852367895635
,35.28963,32.61581,26660.3547276309,,,,,65.4,118.98800505560666
,35.28979,32.61574,26677.26002083346,,,,,64.8,117.44771193569522
,35.2903,32.615480000000005,26733.156648956956,,,,,62.6,121.18420924820941
,35.290620000000004,32.615320000000004,26768.04955089551,,,,,62.9,120.69359526574522
,35.291030000000006,32.61513,26811.92730990947,,,,,64,118.81823295048832
,35.29126,32.61502,26836.72715775208,,,,,64.5,119.58768908180195
,35.29247,32.61444,26967.268056117362,,,,,66.8,119.64274915259597
,35.293260000000004,32.61406,27052.57048214731,,,,,67.6,119.72866068625262
,35.29334,32.614020000000004,27061.293805604855,,,,,67.9,120.69327796370828
,35.294290000000004,32.61356,27164.041192897956,,,,,68.5,119.8922540895042
,35.29451,32.61345,27188.030438391295,,,,,68.4,120.6930899732011
,35.295030000000004,32.613200000000006,27244.172321822083,,,,,67.8,119.71599068610556
,35.295210000000004,32.61312,27263.255751234614,,,,,67.4,117.81777578110331
,35.295300000000005,32.613080000000004,27272.79747094251,,,,,67.3,117.81778418849223
,35.29538,32.61305,27281.008638816093,,,,,67.1,113.99831711473291
,35.295550000000006,32.613020000000006,27297.29512738462,,,,,67,101.8324552158611
,35.29558,32.613020000000006,27300.10814327912,,,,,67,89.99999191597556
,35.29571,32.61301,27312.348603145037,,,,,67,95.21784471976468
,35.29571299999998,32.61301,27312.629904764053,,,,,67,89.99999920674168
,35.29571,32.61301,27312.91120638307,,,,,67,270.0000007932583
,35.295840000000005,32.61301,27325.100943289188,,,,,67.1,89.99996496738231
,35.29594,32.61301,27334.47766398487,,,,,67.1,89.9999730522934
,35.296040000000005,32.61303,27344.11507159702,,,,,67.1,76.64319054518563
,35.29614,32.613040000000005,27353.55763642065,,,,,67.1,83.22960157901474
,35.29623,32.613060000000004,27362.285421489025,,,,,67.2,75.22101546683609
,35.2963,32.613080000000004,27369.216432451358,,,,,67.3,71.26328108218655
,35.296380000000006,32.613110000000006,27377.427598030135,,,,,67.5,66.00163263932444
,35.29647,32.61316,27387.536853987745,,,,,67.7,56.593244008244426
,35.29719,32.613580000000006,27469.657585726065,,,,,68.7,55.296187405844364
,35.29804,32.61408,27566.870156141875,,,,,72.5,55.07127119576728
,35.299820000000004,32.615120000000005,27769.99465634072,,,,,76.4,55.25250995614988
,35.30012,32.61529,27803.8973510499,,,,,77.7,56.069083629495594
,35.300230000000006,32.61536,27816.824123076847,,,,,78.2,52.92893446218284
,35.300232999999935,32.615358,27817.182862518966,,,,,78.2,128.36077515863195
,35.300230000000006,32.61536,27817.541601961086,,,,,78.2,308.3607767569112
,35.30015,32.61545,27830.057268573877,,,,,78.1,323.1771707768145
,35.30004,32.61538,27842.98403232879,,,,,77.6,232.92896605028042
,35.299730000000004,32.615210000000005,27877.668630411525,,,,,76.2,236.93384287160558
,35.29818,32.6143,28054.824977916505,,,,,73,235.12372949412637
,35.298030000000004,32.61421,28072.093309461612,,,,,72.7,234.5370180076274
,35.29768,32.614000000000004,28112.38612784617,,,,,71.3,234.53711726135668
,35.29726,32.61376,28159.975015738837,,,,,68.9,235.84726447094897
,35.296940000000006,32.61356,28197.33800201456,,,,,68.1,233.42486209913932
,35.296820000000004,32.6135,28210.4230423103,,,,,68.1,239.30687605977224
,35.29655,32.613350000000004,28240.750741740234,,,,,67.9,236.59325573823935
,35.29632,32.613260000000004,28264.5306344971,,,,,67.5,245.08276912471513
,35.29616,32.61319,28281.436306856445,,,,,67.3,242.5529555087903
,35.29599,32.613150000000005,28297.98693413697,,,,,67.2,254.39299347426993
,35.295840000000005,32.61314,28312.09597722372,,,,,67.1,265.4747612155371
,35.2958,32.61314,28315.846660057578,,,,,67.1,270.0000107793146
,35.29574,32.61314,28321.47268430717,,,,,67.1,270.0000161680705
,35.2956,32.61316,28334.78752871691,,,,,67.1,279.62568743910106
,35.29559500000005,32.613163,28335.36314442778,,,,,67.1,305.46269338697186
,35.2956,32.61316,28335.93876013865,,,,,67.1,125.46269070021833
,35.29558,32.613020000000006,28351.63582548193,,,,,67,186.86157287628274
,35.29571,32.61301,28363.876285347847,,,,,67,95.21784471976468
,35.29571299999998,32.61301,28364.157586966863,,,,,67,89.99999920674168
,35.29571,32.61301,28364.43888858588,,,,,67,270.0000007932583
,35.295840000000005,32.61301,28376.628625491998,,,,,67.1,89.99996496738231
,35.29594,32.61301,28386.00534618768,,,,,67.1,89.9999730522934
,35.296040000000005,32.61303,28395.64275379983,,,,,67.1,76.64319054518563
,35.29614,32.613040000000005,28405.08531862346,,,,,67.1,83.22960157901474
,35.29623,32.613060000000004,28413.813103691835,,,,,67.2,75.22101546683609
,35.2963,32.613080000000004,28420.744114654168,,,,,67.3,71.26328108218655
,35.296380000000006,32.613110000000006,28428.955280232945,,,,,67.5,66.00163263932444
,35.29647,32.61316,28439.064536190555,,,,,67.7,56.593244008244426
,35.29719,32.613580000000006,28521.185267928875,,,,,68.7,55.296187405844364
,35.29804,32.61408,28618.397838344685,,,,,72.5,55.07127119576728
,35.299820000000004,32.615120000000005,28821.52233854353,,,,,76.4,55.25250995614988
,35.30012,32.61529,28855.42503325271,,,,,77.7,56.069083629495594
,35.300230000000006,32.61536,28868.351805279657,,,,,78.2,52.92893446218284
,35.30066,32.61563,28918.640695292972,,,,,79.9,53.29678216715797
,35.301680000000005,32.61621,29034.03364668416,,,,,84.4,55.97695674133149
,35.302400000000006,32.616640000000004,29116.791332705816,,,,,86.6,54.66167125645319
,35.302890000000005,32.616890000000005,29170.506734500792,,,,,87.5,58.79527592769341
,35.303230000000006,32.617050000000006,29207.024278014414,,,,,87.9,60.80785461069934
,35.30379,32.61728,29265.441199415964,,,,,88.9,64.00525987497042
,35.304770000000005,32.61766,29366.59781811257,,,,,92.6,65.28031969155865
,35.30646,32.61829,29539.881433471328,,,,,95.1,66.12613325376662
,35.30738,32.618660000000006,29635.470837704273,,,,,95.9,64.47605948208428
,35.3081,32.61894,29709.82712204849,,,,,96.4,65.216460503402
,35.309580000000004,32.619550000000004,29864.316501944937,,,,,100.9,63.92496970780667
,35.310050000000004,32.61975,29913.68859952942,,,,,102.3,63.19597403918476
,35.310610000000004,32.61999,29972.600499599353,,,,,104.8,63.03141206554017
,35.3119,32.62053,30107.664753533132,,,,,110.1,63.572247565009036
,35.31248,32.62077,30168.253481130807,,,,,111.7,63.83541381444684
,35.31318,32.621100000000006,30243.466082096395,,,,,115.3,60.76313026295611
,35.31329,32.62115,30255.18560118609,,,,,116.1,61.645227644257545
,35.313770000000005,32.621340000000004,30304.912031301057,,,,,119.5,64.82775982873454
,35.31383,32.621370000000006,30311.45412864127,,,,,120.1,59.30462946785883
,35.31419,32.62153,30349.618223237187,,,,,123.2,62.17988899074544
,35.31479,32.6218,30413.398946070432,,,,,127.7,61.88495906708323
,35.31656,32.622620000000005,30602.79801077379,,,,,138.8,61.18648761715133
,35.316750000000006,32.622730000000004,30624.41455366356,,,,,139,55.49567679647845
,35.316900000000004,32.62281,30641.06061755728,,,,,139.1,57.65660460034172
,35.317130000000006,32.62294,30667.030455185686,,,,,139.8,56.13475198422839
,35.317310000000006,32.62308,30690.001904583518,,,,,143,47.27847205362792
,35.317510000000006,32.62326,30717.444733031618,,,,,146.4,43.10094218832552
,35.31765,32.62341,30738.68400187576,,,,,148.5,38.170285348834796
,35.31777,32.623540000000006,30757.014365444196,,,,,150.1,37.863052844099
,35.317890000000006,32.623670000000004,30775.34471898405,,,,,151.5,37.863012522293275
,35.31796,32.62375,30786.4072677598,,,,,152.2,36.38836534544191
,35.31815,32.62398,30817.59789788343,,,,,153.4,34.82834979646009
,35.31828,32.624100000000006,30835.680934814838,,,,,153.9,42.37765823345194
,35.31848,32.62433,30867.41631367058,,,,,154.2,36.217846147420744
,35.318690000000004,32.62455,30898.839365742653,,,,,154.1,38.79712518917847
,35.318830000000005,32.624700000000004,30920.078517681035,,,,,154,38.16988415020552
,35.31889,32.62476,30928.8109137713,,,,,154.1,40.10472993278336
,35.31902,32.624880000000005,30946.893879113653,,,,,154.4,42.37740963053926
,35.319140000000004,32.624990000000004,30963.522680934748,,,,,154.6,42.57623912572757
,35.319320000000005,32.625130000000006,30986.493846380214,,,,,155.1,47.27781800256838
,35.31976,32.62543,31039.569173178363,,,,,156.9,51.00784302380043
,35.320150000000005,32.62565,31083.57712845703,,,,,159.8,56.18624219526009
,35.32047,32.62579,31117.384756983436,,,,,161.5,62.549554911112125
,35.32081,32.625910000000005,31151.946878708266,,,,,161.9,67.26301219531689
,35.3213,32.626070000000006,31201.218054977064,,,,,162.4,68.80816547504224
,35.32175,32.62621,31246.193574021127,,,,,161.9,69.72564712872168
,35.321754000000055,32.626213,31246.695731479736,,,,,161.9,48.314339119681904
,35.32175,32.62621,31247.197888938346,,,,,161.9,228.31434128028093
,35.321830000000006,32.626250000000006,31255.920334125585,,,,,161.7,59.30325428419616
,35.32191,32.62628,31264.130491635784,,,,,161.6,65.99850067626608
