time
longitude
latitude
distance
cadence
heartrate
power
speed
elevation
heading
,35.54907,32.751940000000005,7507.54788124116,,,,,80,153.86763952835327
,35.549130000000005,32.75182,7522.03915810343,,,,,79.5,157.1927126310768
,35.54919,32.75164,7542.84903907444,,,,,79.3,164.33962716268547
,35.549290000000006,32.75139,7572.211318083851,,,,,78.2,161.40652482208088
,35.549350000000004,32.75126,7587.734758793505,,,,,77.2,158.78546061049997
,35.54945,32.75119,7599.915539086469,,,,,74.7,129.77110266492048
,35.54954,32.75113,7610.66767091639,,,,,72.6,128.40315711863786
,35.55024,32.750730000000004,7689.89921424678,,,,,62.1,124.19351962831854
,35.550520000000006,32.75058,7720.979938052172,,,,,58.6,122.49591572464908
,35.55069,32.75048,7740.402468503416,,,,,56.7,124.96963249618841
,35.550900000000006,32.75039,7762.46879557423,,,,,54.2,117.0022547183558
,35.55104,32.75032,7777.717398410921,,,,,52.8,120.7316618721967
,35.551230000000004,32.75027,7796.356256937043,,,,,50.2,107.37470492684264
,35.551750000000006,32.75019,7845.848162078595,,,,,44.2,100.36604689014047
,35.55191,32.750150000000005,7861.475680404001,,,,,42.6,106.55464025938795
,35.552060000000004,32.75012,7875.910799307049,,,,,41,103.37652676538465
,35.55219,32.750080000000004,7888.8707852966545,,,,,40.5,110.09492284317639
,35.55228,32.75003,7898.96925184505,,,,,40.7,123.44709161720237
,35.55236,32.749970000000005,7909.0046431773935,,,,,41.3,131.72509347331902
,35.55246,32.749860000000005,7924.4187782677955,,,,,42.8,142.5991080546641
,35.552530000000004,32.749770000000005,7936.39060786954,,,,,44.3,146.80956408836232
,35.55261,32.749660000000006,7950.744717484443,,,,,46.1,148.54724152890543
,35.552710000000005,32.74951,7969.888171110869,,,,,49.3,150.72082898914533
,35.55283,32.7494,7986.506369380986,,,,,51.6,137.46350140448783
,35.55304,32.74929,8009.668834526904,,,,,51.9,121.91491628821632
,35.553200000000004,32.74924,8025.649340943638,,,,,50.6,110.38306684529618
,35.553450000000005,32.7492,8049.475198665063,,,,,47.5,100.77112717676351
,35.553610000000006,32.7492,8064.455091844691,,,,,44.8,89.99995672356505
,35.553790000000006,32.74918,8081.453901323358,,,,,42.8,97.52574539612738
,35.553810000000006,32.74918,8083.326388390849,,,,,42.6,89.99999458316802
,35.55397,32.74907,8102.674240703567,,,,,45,129.26366246156329
,35.55404,32.748940000000005,8118.560526467876,,,,,48.6,155.6355296819495
,35.55409,32.7486,8156.697332001505,,,,,55.2,172.9492281010762
,35.55413,32.74804,8219.148275298188,,,,,58.5,176.56205719063757
,35.55416,32.74776,8250.443850041242,,,,,59.1,174.85077957666363
,35.554170000000006,32.74763,8264.945554838227,,,,,59.3,176.29829222381795
,35.554210000000005,32.747440000000005,8286.425136002632,,,,,59,169.9589426771323
,35.554260000000006,32.7473,8302.697678533768,,,,,58.5,163.28077258548763
,35.55427,32.74729,8304.152249803215,,,,,58.3,139.93399552607377
,35.55435,32.74712,8324.50482449449,,,,,57.3,158.40654282911612
,35.55438,32.747060000000005,8331.75052147294,,,,,57.1,157.1916198153741
,35.554410000000004,32.74702,8337.015154702513,,,,,56.8,147.75625389185882
,35.554460000000006,32.74687,8354.356790057183,,,,,57.1,164.33882990235986
,35.554500000000004,32.74676,8367.161765167673,,,,,57.2,162.99408820703127
,35.55449699999997,32.746756,8367.688228967134,,,,,57.3,212.2438208990664
,35.554500000000004,32.74676,8368.214692766594,,,,,57.2,32.243819285931465
,35.554640000000006,32.74664,8386.929844299097,,,,,55.4,135.54222018068634
,35.55467,32.74656,8396.267803936207,,,,,55.4,162.49463053506543
,35.55467,32.746460000000006,8407.399688437758,,,,,56.3,180.0
,35.554660000000005,32.746280000000006,8427.458942899852,,,,,58,182.67527623533798
,35.554700000000004,32.745900000000006,8469.925565503454,,,,,55.4,174.9405386624029
,35.55472,32.745740000000005,8487.83474568856,,,,,54,173.99826195328592
,35.55472,32.74566,8496.74025329079,,,,,53.6,180.0
,35.554700000000004,32.74553,8511.332352209842,,,,,53.3,187.3729406267682
,35.554640000000006,32.74541,8525.823785765693,,,,,53.8,202.8087605948167
,35.554590000000005,32.745270000000005,8542.096358983907,,,,,53.8,196.71958712816988
,35.55456,32.74521,8549.342078572856,,,,,54.1,202.80880533795042
,35.55453,32.745110000000004,8560.82286827401,,,,,54,194.16158169832377
,35.554520000000004,32.745000000000005,8573.10368440111,,,,,53.4,184.37246392724654
,35.554550000000006,32.7449,8584.584475723299,,,,,52,165.8383862692583
,35.55458,32.744800000000005,8596.06526781545,,,,,50.6,165.83837101186828
,35.554660000000005,32.74472,8607.70197515636,,,,,48.2,139.93317351197834
,35.554750000000006,32.74466,8618.454586584916,,,,,45.6,128.40113140874325
,35.55487,32.74461,8630.993170019005,,,,,42.4,116.35328188556144
,35.555,32.74458,8643.614787431485,,,,,39,105.34261140598005
,35.555220000000006,32.744550000000004,8664.482173477842,,,,,34.2,99.20901630030778
,35.55543,32.74452,8684.425904857217,,,,,29.7,99.63949650441799
,35.555820000000004,32.744460000000004,8721.54714802368,,,,,21.3,100.36542865020283
,35.55608,32.74436,8748.315252760207,,,,,17.3,114.57365260397228
,35.55628,32.7442,8774.158851898113,,,,,16.6,133.5655577013606
,35.55642,32.743970000000004,8802.922623652708,,,,,19.1,152.8888420791626
,35.556430000000006,32.74372,8830.768080831202,,,,,23.7,178.07307150018505
,35.55642,32.743480000000005,8857.50100533587,,,,,22.7,182.00715823064115
,35.55635,32.74311,8899.207189677729,,,,,22.2,189.04154451146718
,35.556290000000004,32.74288,8925.419610059424,,,,,21.9,192.37566428764572
,35.55621,32.742760000000004,8940.734651132643,,,,,22.3,209.28102160662505
,35.556050000000006,32.74266,8959.398754330752,,,,,24.6,233.3851980859958
,35.555910000000004,32.74255,8977.336740712952,,,,,26.4,226.9502484598563
,35.55586,32.742490000000004,8985.493202101754,,,,,26.9,215.02757596075156
,35.55584,32.74242,8993.507375481257,,,,,26.6,193.51292253359063
,35.55585,32.742340000000006,9002.46196935332,,,,,25.6,173.99803462081059
,35.5559,32.742270000000005,9011.552481935027,,,,,23.9,149.00278923238994
,35.5561,32.7421,9038.17580494881,,,,,18.2,135.3010463410767
,35.55626,32.74197,9059.005018973376,,,,,15.2,134.0086071321076
,35.55637,32.74185,9075.872835827158,,,,,13.3,142.36694066310577
,35.556740000000005,32.74128,9148.166184757703,,,,,6.8,151.36583212293863
,35.55687,32.74098,9183.710997682632,,,,,4.9,159.97384821976402
,35.556960000000004,32.740520000000004,9235.606441278658,,,,,4.6,170.6546770347702
,35.557,32.74035,9254.897710514335,,,,,4,168.80509209324384
,35.55709,32.740080000000006,9286.112825981869,,,,,2.2,164.3376941407987
,35.557300000000005,32.739630000000005,9339.927295248182,,,,,-3.2,158.568467997801
,35.557410000000004,32.739360000000005,9371.699205531164,,,,,-7.5,161.08410436808686
,35.557480000000005,32.739050000000006,9406.824991464639,,,,,-10.8,169.2456058957423
,35.557480000000005,32.73879,9435.767891171357,,,,,-11.9,180.0
,35.557460000000006,32.738550000000004,9462.549967750263,,,,,-13.3,184.00962324607266
,35.5574,32.738150000000005,9507.43053351938,,,,,-15.4,187.19116024949014
,35.55738,32.73796,9528.663859714816,,,,,-16.6,185.05990982024383
,35.55738,32.73791,9534.229801965945,,,,,-17,180.0
,35.55738,32.73785,9540.908932666733,,,,,-17,180.0
,35.557410000000004,32.73778,9549.192121555998,,,,,-17.5,160.17603283197593
,35.55747,32.737750000000005,9555.727919425988,,,,,-18.6,120.72812727721816
,35.55754,32.73774,9562.37632227768,,,,,-19.8,99.6388136323153
,35.557610000000004,32.737750000000005,9569.024725129959,,,,,-21,80.36114851134062
,35.55767,32.7378,9576.93318029645,,,,,-22,45.267595152327544
,35.557700000000004,32.73787,9585.216368971456,,,,,-22.4,19.823946845419982
,35.55773,32.737970000000004,9596.697214514554,,,,,-22.5,14.162669872175456
,35.55776,32.738110000000006,9612.532993359517,,,,,-22.1,10.217664042910542
,35.55778,32.738200000000006,9622.725213246566,,,,,-21.8,10.587676839531468
,35.55782,32.73829,9633.421125774725,,,,,-22,20.49796622366648
,35.55794,32.738490000000006,9658.359639517003,,,,,-23,26.779551003013125
,35.558020000000006,32.73865,9677.68177579234,,,,,-24,22.81030826743887
,35.55803,32.73866,9679.136405503566,,,,,-24.1,40.06873590900835
,35.558080000000004,32.73877,9692.24597296112,,,,,-24.9,20.92378558901379
,35.558110000000006,32.73886,9702.65102336459,,,,,-25.6,15.662507397144793
,35.558150000000005,32.73901,9719.763751822451,,,,,-26.6,12.642461186263915
,35.558170000000004,32.739180000000005,9738.780388897121,,,,,-27.1,5.651463620890183
,35.55818,32.7394,9763.28842825164,,,,,-27.3,2.1895571136622607
,35.55819,32.73951,9775.5692488647,,,,,-27.6,4.372732271385871
,35.5582,32.739630000000005,9788.960286493533,,,,,-27.4,4.009574765638547
,35.55821,32.7397,9796.808660652649,,,,,-27.1,6.851941507673928
,35.55825,32.73978,9806.469709727422,,,,,-27.2,22.810050255150202
,35.55832,32.73984,9815.827640473974,,,,,-28.1,44.45993795322215
,35.558420000000005,32.73989,9826.7204472513,,,,,-29.5,59.27123641728281
,35.55863,32.739920000000005,9846.665185923846,,,,,-33.1,80.36088139456444
,35.55875,32.73997,9859.204299304694,,,,,-34.5,63.64785280476099
,35.55912,32.74015,9899.226073438527,,,,,-37.3,59.95607513862467
,35.559430000000006,32.74029,9932.171738192052,,,,,-40.2,61.768063466905176
,35.559540000000005,32.740370000000006,9945.787608541294,,,,,-40.9,49.15205034247282
,35.55959,32.740410000000004,9952.248656421914,,,,,-41.3,46.43562381089015
,35.559630000000006,32.74047,9959.906225886332,,,,,-42.4,29.281642025673932
,35.55966,32.740550000000006,9969.244243277313,,,,,-43.4,17.50647670364674
,35.55968,32.740880000000004,10006.027162936234,,,,,-44.3,2.9182568261149413
,35.559720000000006,32.741020000000006,10022.05552447603,,,,,-45.7,13.513126177104766
,35.559760000000004,32.741110000000006,10032.751395501016,,,,,-46.9,20.497371505283695
,35.559830000000005,32.74123,10047.630976049764,,,,,-49.1,26.135076899197713
,35.559920000000005,32.74143,10071.436198829011,,,,,-54.1,20.731849907314142
,35.55997,32.74154,10084.545714313228,,,,,-56.7,20.923191476967702
,35.55998,32.74166,10097.936750450683,,,,,-58.5,4.0094837290699274
,35.55998,32.74177,10110.1818234026,,,,,-59.8,0.0
,35.559920000000005,32.74197,10133.143453558818,,,,,-61.2,345.83794075098945
,35.559850000000004,32.7421,10149.029950857186,,,,,-61.3,335.633882992363
,35.559740000000005,32.742270000000005,10170.575366305875,,,,,-57.9,331.4428113350706
,35.55968,32.742380000000004,10184.047654100917,,,,,-55.7,335.35492350181414
,35.55966,32.74246,10193.147918139688,,,,,-54.5,348.1249912340545
,35.55968,32.742520000000006,10200.084597558904,,,,,-54.3,15.661895862665347
,35.559720000000006,32.742580000000004,10207.742123646729,,,,,-54.5,29.28106322171027
,35.5598,32.74262,10216.45617143437,,,,,-55.8,59.27046937205711
,35.559900000000006,32.74264,10226.08035137485,,,,,-57.8,76.62449194658842
,35.56025,32.742670000000004,10259.020997093725,,,,,-65.2,84.18118816449726
,35.560410000000005,32.74268,10274.043289212297,,,,,-68.7,85.75030453120871
,35.56047,32.7427,10280.086237362246,,,,,-69.8,68.38143003968094
,35.56056,32.74275,10290.185282411278,,,,,-71.2,56.555027665585385
,35.56062,32.74282,10299.79156362256,,,,,-72.1,35.789663555926836
,35.56067,32.743080000000006,10329.110641154328,,,,,-73,9.188061274238919
,35.560700000000004,32.74326,10349.343958092399,,,,,-73.9,7.979937050426486
,35.560750000000006,32.74344,10369.9209780295,,,,,-75.1,13.150637850608632
,35.5608,32.743660000000006,10394.854566122887,,,,,-76.3,10.822035863437463
,35.560860000000005,32.743770000000005,10408.326817372257,,,,,-77.3,24.64473772376624
,35.56094,32.743880000000004,10422.681185392194,,,,,-78.1,31.45440141776737
,35.56116,32.744040000000005,10449.912291292061,,,,,-80.7,49.15086572993505
,35.561350000000004,32.744170000000004,10472.844673874697,,,,,-83.6,50.87241361782873
,35.56138,32.744240000000005,10481.12779445237,,,,,-84.2,19.822640135865356
,35.561420000000005,32.74437,10496.07601264394,,,,,-84.9,14.509665884534968
,35.561440000000005,32.74448,10508.463441503005,,,,,-85.3,8.694634018105717
,35.561460000000004,32.74452,10513.293927258297,,,,,-85.8,22.808961877670754
,35.561490000000006,32.74457,10519.528468273389,,,,,-86.6,26.777983427423294
,35.56154,32.74459,10524.712367975551,,,,,-88.2,64.565475465357
,35.561600000000006,32.744600000000005,10530.439348612968,,,,,-90.1,78.79170142201667
,35.56165,32.74458,10535.623247840915,,,,,-91,115.43449998493128
,35.56168,32.74452,10542.868975862444,,,,,-91.7,157.19103609004424
,35.5617,32.74445,10550.883139272613,,,,,-92,166.48737405136285
,35.5617,32.74441,10555.335893072666,,,,,-91.9,180.0
,35.56168,32.7443,10567.723322154137,,,,,-91.1,188.69465156331123
,35.56167,32.74416,10583.33606055599,,,,,-90.5,183.4380921535587
,35.56167,32.743990000000004,10602.260264209403,,,,,-90.1,180.0
,35.56167,32.74385,10617.84490251313,,,,,-89.8,180.0
,35.56168,32.743680000000005,10636.792254371245,,,,,-89.9,177.16752120627518
,35.5617,32.74356,10650.281131018297,,,,,-90.6,172.02008921510378
,35.56172,32.74333,10675.9528545552,,,,,-91.7,175.81687499470718
,35.56174,32.74304,10708.289586452558,,,,,-93.1,176.68015121928568
,35.56175,32.7428,10735.022511207504,,,,,-94.7,177.9928264634542
,35.56175,32.74271,10745.041207259394,,,,,-95.3,180.0
,35.56172,32.742560000000005,10761.97364787102,,,,,-95.8,189.54899772521497
,35.56167,32.74239,10781.468328724428,,,,,-95.9,193.8951721862534
,35.56167,32.74231,10790.373836325243,,,,,-96.4,180.0
,35.561690000000006,32.74221,10801.662131374922,,,,,-97.6,170.45096553153633
,35.56174,32.74214,10810.752647473635,,,,,-99.3,149.00275233509853
,35.56181,32.742070000000005,10820.93489210981,,,,,-101.4,139.932335180015
,35.56192,32.74203,10832.155711187415,,,,,-104,113.38010437839887
,35.562000000000005,32.74201,10839.97012716094,,,,,-105.9,106.55323040787232
,35.56212,32.742020000000004,10851.260963011899,,,,,-108.4,84.341858156755
,35.56221,32.742050000000006,10860.325442826395,,,,,-109.8,68.38156619389281
,35.56232,32.742090000000005,10871.546259782275,,,,,-111.4,66.61983144789508
,35.562450000000005,32.742160000000005,10885.998975151619,,,,,-112.9,57.37352246901878
,35.56344,32.74269,10995.877404140885,,,,,-125.3,57.52362477397617
,35.56364,32.74275,11015.759114836095,,,,,-127.6,70.37002638371683
,35.56382,32.74275,11032.612714797046,,,,,-129.3,89.99995132184222
,35.56405,32.7427,11054.855531526136,,,,,-130.4,104.49138579209318
,35.56477,32.74246,11127.370986701024,,,,,-134.1,111.61833478680569
,35.56524,32.74233,11173.696153542296,,,,,-136.6,108.20310520669852
,35.56532,32.742340000000006,11181.268942639617,,,,,-137.2,81.54695472877324
,35.565400000000004,32.74237,11189.470199722338,,,,,-138,65.97081124283471
,35.56546,32.74242,11197.378447971134,,,,,-139.1,45.26610993665679
,35.565490000000004,32.7425,11206.716446870138,,,,,-140.1,17.506116999158507
,35.56548,32.742560000000005,11213.460886784565,,,,,-140.4,352.02000096215335
,35.5653,32.7428,11245.049126189657,,,,,-140.2,327.755045428538
,35.56523,32.74295,11262.98720144606,,,,,-141.3,338.5692041879617
,35.56515,32.743210000000005,11292.88366363338,,,,,-146.8,345.4901538624817
,35.565110000000004,32.74331,11304.628685892338,,,,,-148.8,341.4049581277505
,35.56505,32.743410000000004,11317.0978015857,,,,,-150.4,333.22171817337556
,35.564960000000006,32.743480000000005,11328.575174450141,,,,,-150.8,312.7600177680706
,35.56466,32.743660000000006,11363.078698952959,,,,,-150.4,305.5023114919229
,35.56454,32.74374,11377.415612030423,,,,,-150.3,308.4008782860178
,35.564490000000006,32.74383,11388.4741256608,,,,,-151.1,334.9544347216189
,35.564490000000006,32.74392,11398.492821712689,,,,,-152.5,0.0
,35.564510000000006,32.74398,11405.429492847401,,,,,-153.7,15.66165181750489
,35.56458,32.74416,11426.511548147664,,,,,-157.8,18.112513538135545
,35.56459,32.7442,11431.061676360867,,,,,-158.7,11.874783562880452
,35.56459,32.744260000000004,11437.740807063072,,,,,-159.7,0.0
,35.56456,32.74434,11447.078788513145,,,,,-160.4,342.4942224375938
,35.564490000000006,32.74441,11457.26092566563,,,,,-160,319.93309212288216
,35.56439,32.74447,11468.762026070694,,,,,-158.6,305.5025219067869
,35.564150000000005,32.74458,11494.352815507782,,,,,-154,298.5872398614318
,35.564,32.744710000000005,11514.518804976839,,,,,-151.5,315.8580963602175
,35.56394,32.744800000000005,11526.005026109931,,,,,-151,330.71954708958265
,35.563950000000006,32.74497,11544.952377386428,,,,,-152.9,2.8324378365765597
,35.56405,32.745250000000006,11577.497530778073,,,,,-157.5,16.719587309959877
,35.5642,32.74559,11617.8676035361,,,,,-162.6,20.358122062152006
,35.5643,32.74584,11647.230076917853,,,,,-165.5,18.594548495333072
,35.564350000000005,32.746,11665.646039161586,,,,,-167,14.726338324104688
,35.564400000000006,32.7462,11688.396659472013,,,,,-168.6,11.874524102148996
,35.56441,32.74636,11706.232266318673,,,,,-169.8,3.0091025288719493
,35.564420000000005,32.74651,11722.956321576368,,,,,-171.2,3.209297704005337
,35.564420000000005,32.74669,11742.993713680149,,,,,-172.6,0.0
,35.564400000000006,32.746840000000006,11759.796208025102,,,,,-173.5,353.601440643772
,35.564370000000004,32.74703,11781.132478153839,,,,,-174.5,352.43537941256346
,35.56432,32.74718,11798.474111238187,,,,,-175.8,344.338883696073
,35.56419,32.74739,11824.829864363996,,,,,-177.3,332.4958872551494
,35.56401,32.747690000000006,11862.236855203806,,,,,-179.9,333.22283186959515
,35.563790000000004,32.748160000000006,11918.465233745865,,,,,-183.3,338.5111443497583
,35.56367,32.74844,11951.597540931896,,,,,-183.9,340.1782243506168
,35.56362,32.74857,11966.80730726203,,,,,-184.5,342.07455432456334
,35.5636,32.74869,11980.296169290574,,,,,-185.8,352.0205429950026
,35.563590000000005,32.74882,11994.797873368227,,,,,-187,356.2983415622789
,35.56362,32.74893,12007.360947562418,,,,,-188.2,12.918859346971999
,35.56367,32.74906,12022.57070596798,,,,,-189.9,17.92535338286791
,35.56383,32.74936,12059.172165261767,,,,,-194.4,24.158963334487566
,35.56403,32.74974,12105.43236522087,,,,,-199.3,23.876730978776436
,35.5641,32.749840000000006,12118.3501556713,,,,,-200.7,30.486524030697524
,35.564170000000004,32.749930000000006,12130.321982453159,,,,,-202.1,33.19037741578103
,35.564280000000004,32.75003,12145.487065177636,,,,,-204,42.77321447358986
,35.56428200000005,32.750031,12145.704902950936,,,,,-204.1,59.268391884657945
,35.564280000000004,32.75003,12145.922740724236,,,,,-204,239.26839296766207
,35.564620000000005,32.74958,12205.274544447071,,,,,-205.2,147.56586416334886
,35.56492,32.74929,12248.065312058085,,,,,-205.3,138.9751537379624
,35.56512,32.749100000000006,12276.313634514707,,,,,-205.2,138.48108697117414
,35.56542,32.748850000000004,12315.853402077017,,,,,-204.7,134.73590844711816
,35.56552000000001,32.748760000000004,12329.565812663248,,,,,-204.8,136.93919289270616
,35.56584,32.748490000000004,12372.003635669971,,,,,-205.3,135.09166556777404
,35.56618,32.748160000000006,12420.612172119148,,,,,-204.1,139.08962580104526
,35.56644,32.747870000000006,12461.04386971387,,,,,-203.4,142.98174483447224
,35.566610000000004,32.74766,12489.32484746727,,,,,-203.3,145.75064211315657
,35.566720000000004,32.747420000000005,12517.957683209646,,,,,-202.8,158.91897460772554
,35.566860000000005,32.74702,12564.374419248416,,,,,-202.1,163.59696532707426
,35.566950000000006,32.746610000000004,12610.786490846358,,,,,-200.8,169.53953818950458
,35.567080000000004,32.745990000000006,12680.86921019727,,,,,-199.3,169.99845152055286
,35.56732,32.74486,12808.65080032446,,,,,-200.5,169.87162656297846
,35.567440000000005,32.744400000000006,12861.075596899444,,,,,-199.9,167.62453958699723
,35.567620000000005,32.74391,12918.166108578822,,,,,-199.1,162.8301946936299
,35.5677,32.74351,12963.31926855278,,,,,-197.3,170.45110184243777
,35.56776,32.74322,12996.086898008176,,,,,-196,170.12817131181828
,35.56776,32.743080000000006,13011.671536310487,,,,,-194.8,180.0
,35.567780000000006,32.742900000000006,13031.796241958113,,,,,-193.9,174.66086066665127
,35.56779,32.7424,13087.463539312572,,,,,-196.1,179.03624896587905
,35.567800000000005,32.742110000000004,13119.759579911253,,,,,-197.5,178.33866389562252
,35.56781,32.741870000000006,13146.49250500776,,,,,-196.9,177.9928055319334
,35.567870000000006,32.741620000000005,13174.883594565366,,,,,-197.1,168.58717263891276
,35.56799,32.74103,13241.515876522335,,,,,-196.9,170.29204549646954
,35.568090000000005,32.740590000000005,13291.383106770041,,,,,-197.2,169.17759863852723
,35.56821,32.73986,13373.418980089735,,,,,-196.6,172.1276999830077
,35.568400000000004,32.73863,13511.492109406412,,,,,-200.2,172.59685215636887
,35.568740000000005,32.736630000000005,13736.394527869783,,,,,-202.6,171.8619818768791
,35.56873,32.736630000000005,13737.33090328504,,,,,-202.5,270.0000027080346
,35.568720000000006,32.736630000000005,13738.267278700296,,,,,-202.4,270.0000027080346
,35.568690000000004,32.73662,13741.28893051227,,,,,-202.2,248.38279000058344
,35.568670000000004,32.736610000000006,13743.467550575115,,,,,-202.1,239.27218665597778
,35.56866,32.7366,13744.92219415216,,,,,-202,220.06939059906645
,35.56864,32.736580000000004,13747.831481509149,,,,,-202,220.06939805062626
,35.568630000000006,32.73657,13749.286125288709,,,,,-201.9,220.0694000730195
,35.568630000000006,32.736560000000004,13750.399313738368,,,,,-202,180.0
,35.568630000000006,32.73655,13751.512502188734,,,,,-202,180.0
,35.568630000000006,32.73653,13753.738879088762,,,,,-202.1,180.0
,35.568630000000006,32.736520000000006,13754.852067539128,,,,,-202.1,180.0
,35.568630000000006,32.7365,13757.07844444057,,,,,-202.2,180.0
,35.56864,32.73649,13758.53308876011,,,,,-202.3,139.9305745374785
,35.56866,32.736470000000004,13761.442377605023,,,,,-202.5,139.93056711287477
,35.568670000000004,32.73646,13762.897022128927,,,,,-202.6,139.9305650635635
,35.568690000000004,32.736450000000005,13765.075645082234,,,,,-202.8,120.72776818049965
,35.56871,32.736450000000005,13766.948399694546,,,,,-203,89.99999459477397
,35.568720000000006,32.73644,13768.403044353716,,,,,-203.1,139.930558729672
,35.56875,32.73644,13771.21217658768,,,,,-203.3,89.99999188313507
,35.568760000000005,32.73644,13772.1485539992,,,,,-203.4,89.99999729197123
,35.56877,32.73644,13773.084931410125,,,,,-203.5,89.99999729197123
,35.56886,32.73597,13826.079165464318,,,,,-204,170.84965550225172
,35.569,32.735440000000004,13886.517040375456,,,,,-203,167.47253733478283
,35.56913,32.735060000000004,13930.534898537717,,,,,-202.9,163.94565402327544
,35.569300000000005,32.73471,13972.62302933575,,,,,-203.1,157.7763073798078
,35.569370000000006,32.734460000000006,14001.214250840296,,,,,-203.2,166.7465652222595
,35.569370000000006,32.73438,14010.119758442526,,,,,-203.2,180.0
,35.569370000000006,32.73431,14017.91207759439,,,,,-203.1,180.0
,35.56936,32.734100000000005,14041.307782038022,,,,,-203,182.29384917627956
,35.569340000000004,32.733940000000004,14059.21698815392,,,,,-202.9,186.00252704176341
,35.569320000000005,32.733850000000004,14069.409224488212,,,,,-202.8,190.5881822997013
,35.56929,32.73369,14087.44041855049,,,,,-202.6,188.96306427569556
,35.569280000000006,32.73364,14093.084581057536,,,,,-202.5,189.54993579611252
,35.569250000000004,32.73359,14099.319277306222,,,,,-202.4,206.780826343001
,35.569230000000005,32.73355,14104.149852107435,,,,,-202.2,202.81148403271163
,35.569120000000005,32.733270000000005,14136.977038087167,,,,,-201.4,198.28718557323702
,35.56911,32.73315,14150.368080387952,,,,,-201.2,184.00986538799407
,35.56909,32.733050000000006,14161.656407370516,,,,,-201,189.5499979303389
,35.56909,32.732870000000005,14181.693799474297,,,,,-200.8,180.0
,35.56911,32.73272,14198.496326540402,,,,,-200.9,173.6004349650059
,35.569160000000004,32.73236,14238.843697137312,,,,,-201.1,173.33611050243974
,35.569190000000006,32.73209,14269.030787184642,,,,,-201.2,174.66021672085037
,35.569190000000006,32.731950000000005,14284.615425486953,,,,,-201.1,180.0
,35.56918,32.73181,14300.228171671193,,,,,-200.8,183.4385674987142
,35.569140000000004,32.73156,14328.308826364322,,,,,-200.2,187.66560619621495
,35.56906,32.73118,14371.268225632133,,,,,-199.4,190.04285266945223
,35.569,32.730880000000006,14405.13322822661,,,,,-199.7,189.5502264376914
,35.56895,32.73066,14430.066942387713,,,,,-200.1,190.8235782585216
,35.568900000000006,32.73039,14460.485545431491,,,,,-200.5,188.85449587068322
,35.568780000000004,32.72993,14512.910733039136,,,,,-198.4,192.37740798463065
,35.56851,32.7291,14608.70247703134,,,,,-198,195.30459656326246
,35.56837,32.72867,14658.332528807186,,,,,-198.9,195.31722787128737
,35.568250000000006,32.72829,14702.100900561296,,,,,-199.3,194.87734211535903
,35.568160000000006,32.728010000000005,14734.389567781409,,,,,-200,195.13097229578455
,35.5681,32.7278,14758.432302252095,,,,,-200.6,193.5150585902314
,35.568090000000005,32.72766,14774.04505105109,,,,,-201.1,183.438727192123
,35.568090000000005,32.72748,14794.08244315487,,,,,-201.7,180.0
,35.5681,32.72728,14816.365898704407,,,,,-202.3,177.5914061599717
,35.568110000000004,32.72721,14824.214288432366,,,,,-202.6,173.14710732712672
,35.56819,32.72643,14911.36559636105,,,,,-201.7,175.068548645517
,35.56823,32.72608,14950.506853272966,,,,,-201.3,174.50820325962786
,35.568290000000005,32.72571,14992.07633073265,,,,,-201.2,172.2315573488238
,35.56833,32.72538,15029.002047741464,,,,,-201,174.17754369795807
,35.56842,32.72468,15107.379742109619,,,,,-201.9,173.82664149216487
,35.5685,32.724230000000006,15158.03038105539,,,,,-202.5,171.4938187434144
,35.56857,32.72395,15189.881582606762,,,,,-202.9,168.12259396392756
,35.56862,32.723760000000006,15211.544299754067,,,,,-203.2,167.51657135515165
,35.56877,32.72325,15270.02906027071,,,,,-204.7,166.10195788663395
,35.56884,32.72296,15302.9704284228,,,,,-205.4,168.52097820739505
,35.56888,32.72281,15320.083304502827,,,,,-204.5,167.35531388838797
,35.56893,32.72265,15338.49957644642,,,,,-203.1,165.26996921592217
,35.56895,32.722480000000004,15357.516247723439,,,,,-201.5,174.3474842750261
,35.56899,32.72211,15398.874226238737,,,,,-198.1,174.8031557258165
,35.56898,32.72191,15421.15768415725,,,,,-198,182.40873873374196
,35.56897,32.72157,15459.017676597594,,,,,-198.4,181.41745663262472
,35.569030000000005,32.72122,15498.38240059515,,,,,-199.5,171.79312495604245
,35.56908,32.72111,15511.492297276858,,,,,-200.3,159.07242441792255
,35.56915,32.72101,15524.411159819363,,,,,-201.1,149.50536272535982
,35.569190000000006,32.72097,15530.23015649412,,,,,-201.5,139.92565748097172
,35.56924,32.72092,15537.503903859406,,,,,-201.9,139.925640550987
,35.56938,32.72079,15557.031737291476,,,,,-203,137.82242316129327
,35.56962,32.72065,15584.383106954912,,,,,-204.2,124.73577668082453
,35.56989,32.72048,15615.967000055003,,,,,-205.2,126.81059016145332
,35.56998,32.72043,15626.067802086818,,,,,-205.4,123.43834112555498
,35.57003,32.720400000000005,15631.81937969385,,,,,-205.6,125.49518063712935
,35.57027,32.72025,15659.820064780775,,,,,-205.6,126.60789238485967
,35.57045,32.720130000000005,15681.328918558662,,,,,-205.3,128.39344115438894
,35.57056,32.72003,15696.496348116467,,,,,-204.7,137.21714429589747
,35.57065,32.71994,15709.589151789909,,,,,-204.1,139.92532588285087
,35.570730000000005,32.719820000000006,15724.905135881732,,,,,-203.1,150.7126877498896
